pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648198647.72854,8240993.23864270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3730,26,22kV2,3730,0,22kV3,3730,26,FDR1,3730,26,FDR2,3730,26,FDR3,3730,26,FDR4,3730,26,F_22kV1,3730,0,F_22kV2,3730,0
1648198647.72855,8240993.23864275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3744,17,66kV2,3744,0,66kV3,3744,17,TRSF1W1,3744,17,TRSF2W1,3744,17,TRSF1W2,3744,30,TRSF2W2,3744,30,CB_TRSF1,3744,52,CB_TRSF2,3744,52
1648198647.77682,8240993.23888410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3731,26,22kV2,3731,0,22kV3,3731,26,FDR1,3731,26,FDR2,3731,26,FDR3,3731,26,FDR4,3731,26,F_22kV1,3731,0,F_22kV2,3731,0
1648198647.77683,8240993.23888415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3745,17,66kV2,3745,0,66kV3,3745,17,TRSF1W1,3745,17,TRSF2W1,3745,17,TRSF1W2,3745,30,TRSF2W2,3745,30,CB_TRSF1,3745,52,CB_TRSF2,3745,52
1648198647.82770,8240993.23913850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3732,26,22kV2,3732,0,22kV3,3732,26,FDR1,3732,26,FDR2,3732,26,FDR3,3732,26,FDR4,3732,26,F_22kV1,3732,0,F_22kV2,3732,0
1648198647.82770,8240993.23913850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3746,17,66kV2,3746,0,66kV3,3746,17,TRSF1W1,3746,17,TRSF2W1,3746,17,TRSF1W2,3746,30,TRSF2W2,3746,30,CB_TRSF1,3746,52,CB_TRSF2,3746,52
1648198647.87708,8240993.23938540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3733,26,22kV2,3733,0,22kV3,3733,26,FDR1,3733,26,FDR2,3733,26,FDR3,3733,26,FDR4,3733,26,F_22kV1,3733,0,F_22kV2,3733,0
1648198647.87804,8240993.23939020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3747,17,66kV2,3747,0,66kV3,3747,17,TRSF1W1,3747,17,TRSF2W1,3747,17,TRSF1W2,3747,30,TRSF2W2,3747,30,CB_TRSF1,3747,52,CB_TRSF2,3747,52
1648198647.92757,8240993.23963785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3734,26,22kV2,3734,0,22kV3,3734,26,FDR1,3734,26,FDR2,3734,26,FDR3,3734,26,FDR4,3734,26,F_22kV1,3734,0,F_22kV2,3734,0
1648198647.92859,8240993.23964295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3748,17,66kV2,3748,0,66kV3,3748,17,TRSF1W1,3748,17,TRSF2W1,3748,17,TRSF1W2,3748,30,TRSF2W2,3748,30,CB_TRSF1,3748,52,CB_TRSF2,3748,52
1648198647.97860,8240993.23989300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3735,26,22kV2,3735,0,22kV3,3735,26,FDR1,3735,26,FDR2,3735,26,FDR3,3735,26,FDR4,3735,26,F_22kV1,3735,0,F_22kV2,3735,0
1648198647.97861,8240993.23989305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3749,17,66kV2,3749,0,66kV3,3749,17,TRSF1W1,3749,17,TRSF2W1,3749,17,TRSF1W2,3749,30,TRSF2W2,3749,30,CB_TRSF1,3749,52,CB_TRSF2,3749,52
1648198648.02839,8240993.24014195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3736,26,22kV2,3736,0,22kV3,3736,26,FDR1,3736,26,FDR2,3736,26,FDR3,3736,26,FDR4,3736,26,F_22kV1,3736,0,F_22kV2,3736,0
1648198648.02892,8240993.24014460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3750,17,66kV2,3750,0,66kV3,3750,17,TRSF1W1,3750,17,TRSF2W1,3750,17,TRSF1W2,3750,30,TRSF2W2,3750,30,CB_TRSF1,3750,52,CB_TRSF2,3750,52
1648198648.07849,8240993.24039245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3737,26,22kV2,3737,0,22kV3,3737,26,FDR1,3737,26,FDR2,3737,26,FDR3,3737,26,FDR4,3737,26,F_22kV1,3737,0,F_22kV2,3737,0
1648198648.07951,8240993.24039755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3751,17,66kV2,3751,0,66kV3,3751,17,TRSF1W1,3751,17,TRSF2W1,3751,17,TRSF1W2,3751,30,TRSF2W2,3751,30,CB_TRSF1,3751,52,CB_TRSF2,3751,52
1648198648.12865,8240993.24064325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3738,26,22kV2,3738,0,22kV3,3738,26,FDR1,3738,26,FDR2,3738,26,FDR3,3738,26,FDR4,3738,26,F_22kV1,3738,0,F_22kV2,3738,0
1648198648.12951,8240993.24064755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3752,17,66kV2,3752,0,66kV3,3752,17,TRSF1W1,3752,17,TRSF2W1,3752,17,TRSF1W2,3752,30,TRSF2W2,3752,30,CB_TRSF1,3752,52,CB_TRSF2,3752,52
1648198648.17967,8240993.24089835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3739,26,22kV2,3739,0,22kV3,3739,26,FDR1,3739,26,FDR2,3739,26,FDR3,3739,26,FDR4,3739,26,F_22kV1,3739,0,F_22kV2,3739,0
1648198648.17981,8240993.24089905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3753,17,66kV2,3753,0,66kV3,3753,17,TRSF1W1,3753,17,TRSF2W1,3753,17,TRSF1W2,3753,30,TRSF2W2,3753,30,CB_TRSF1,3753,52,CB_TRSF2,3753,52
1648198648.23007,8240993.24115035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3740,26,22kV2,3740,0,22kV3,3740,26,FDR1,3740,26,FDR2,3740,26,FDR3,3740,26,FDR4,3740,26,F_22kV1,3740,0,F_22kV2,3740,0
1648198648.23008,8240993.24115040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3754,17,66kV2,3754,0,66kV3,3754,17,TRSF1W1,3754,17,TRSF2W1,3754,17,TRSF1W2,3754,30,TRSF2W2,3754,30,CB_TRSF1,3754,52,CB_TRSF2,3754,52
1648198648.28263,8240993.24141315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3741,26,22kV2,3741,0,22kV3,3741,26,FDR1,3741,26,FDR2,3741,26,FDR3,3741,26,FDR4,3741,26,F_22kV1,3741,0,F_22kV2,3741,0
1648198648.28263,8240993.24141315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3755,17,66kV2,3755,0,66kV3,3755,17,TRSF1W1,3755,17,TRSF2W1,3755,17,TRSF1W2,3755,30,TRSF2W2,3755,30,CB_TRSF1,3755,52,CB_TRSF2,3755,52
1648198648.34036,8240993.24170180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3742,26,22kV2,3742,0,22kV3,3742,26,FDR1,3742,26,FDR2,3742,26,FDR3,3742,26,FDR4,3742,26,F_22kV1,3742,0,F_22kV2,3742,0
1648198648.34178,8240993.24170890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3756,17,66kV2,3756,0,66kV3,3756,17,TRSF1W1,3756,17,TRSF2W1,3756,17,TRSF1W2,3756,30,TRSF2W2,3756,30,CB_TRSF1,3756,52,CB_TRSF2,3756,52
1648198648.39221,8240993.24196105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3757,17,66kV2,3757,0,66kV3,3757,17,TRSF1W1,3757,17,TRSF2W1,3757,17,TRSF1W2,3757,30,TRSF2W2,3757,30,CB_TRSF1,3757,52,CB_TRSF2,3757,52
1648198648.39289,8240993.24196445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3743,26,22kV2,3743,0,22kV3,3743,26,FDR1,3743,26,FDR2,3743,26,FDR3,3743,26,FDR4,3743,26,F_22kV1,3743,0,F_22kV2,3743,0
1648198648.44305,8240993.24221525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3758,17,66kV2,3758,0,66kV3,3758,17,TRSF1W1,3758,17,TRSF2W1,3758,17,TRSF1W2,3758,30,TRSF2W2,3758,30,CB_TRSF1,3758,52,CB_TRSF2,3758,52
1648198648.44363,8240993.24221815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3744,26,22kV2,3744,0,22kV3,3744,26,FDR1,3744,26,FDR2,3744,26,FDR3,3744,26,FDR4,3744,26,F_22kV1,3744,0,F_22kV2,3744,0
1648198648.49794,8240993.24248970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3759,17,66kV2,3759,0,66kV3,3759,17,TRSF1W1,3759,17,TRSF2W1,3759,17,TRSF1W2,3759,30,TRSF2W2,3759,30,CB_TRSF1,3759,52,CB_TRSF2,3759,52
1648198648.49795,8240993.24248975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3745,26,22kV2,3745,0,22kV3,3745,26,FDR1,3745,26,FDR2,3745,26,FDR3,3745,26,FDR4,3745,26,F_22kV1,3745,0,F_22kV2,3745,0
1648198648.54667,8240993.24273335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3760,17,66kV2,3760,0,66kV3,3760,17,TRSF1W1,3760,17,TRSF2W1,3760,17,TRSF1W2,3760,30,TRSF2W2,3760,30,CB_TRSF1,3760,52,CB_TRSF2,3760,52
1648198648.54705,8240993.24273525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3746,26,22kV2,3746,0,22kV3,3746,26,FDR1,3746,26,FDR2,3746,26,FDR3,3746,26,FDR4,3746,26,F_22kV1,3746,0,F_22kV2,3746,0
1648198648.59809,8240993.24299045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3761,17,66kV2,3761,0,66kV3,3761,17,TRSF1W1,3761,17,TRSF2W1,3761,17,TRSF1W2,3761,30,TRSF2W2,3761,30,CB_TRSF1,3761,52,CB_TRSF2,3761,52
1648198648.59830,8240993.24299150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3747,26,22kV2,3747,0,22kV3,3747,26,FDR1,3747,26,FDR2,3747,26,FDR3,3747,26,FDR4,3747,26,F_22kV1,3747,0,F_22kV2,3747,0
1648198648.65043,8240993.24325215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3762,17,66kV2,3762,0,66kV3,3762,17,TRSF1W1,3762,17,TRSF2W1,3762,17,TRSF1W2,3762,30,TRSF2W2,3762,30,CB_TRSF1,3762,52,CB_TRSF2,3762,52
1648198648.65043,8240993.24325215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3748,26,22kV2,3748,0,22kV3,3748,26,FDR1,3748,26,FDR2,3748,26,FDR3,3748,26,FDR4,3748,26,F_22kV1,3748,0,F_22kV2,3748,0
1648198648.69855,8240993.24349275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3763,17,66kV2,3763,0,66kV3,3763,17,TRSF1W1,3763,17,TRSF2W1,3763,17,TRSF1W2,3763,30,TRSF2W2,3763,30,CB_TRSF1,3763,52,CB_TRSF2,3763,52
1648198648.69897,8240993.24349485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3749,26,22kV2,3749,0,22kV3,3749,26,FDR1,3749,26,FDR2,3749,26,FDR3,3749,26,FDR4,3749,26,F_22kV1,3749,0,F_22kV2,3749,0
1648198648.74830,8240993.24374150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3764,17,66kV2,3764,0,66kV3,3764,17,TRSF1W1,3764,17,TRSF2W1,3764,17,TRSF1W2,3764,30,TRSF2W2,3764,30,CB_TRSF1,3764,52,CB_TRSF2,3764,52
1648198648.74914,8240993.24374570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3750,26,22kV2,3750,0,22kV3,3750,26,FDR1,3750,26,FDR2,3750,26,FDR3,3750,26,FDR4,3750,26,F_22kV1,3750,0,F_22kV2,3750,0
1648198648.79861,8240993.24399305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3765,17,66kV2,3765,0,66kV3,3765,17,TRSF1W1,3765,17,TRSF2W1,3765,17,TRSF1W2,3765,30,TRSF2W2,3765,30,CB_TRSF1,3765,52,CB_TRSF2,3765,52
1648198648.79923,8240993.24399615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3751,26,22kV2,3751,0,22kV3,3751,26,FDR1,3751,26,FDR2,3751,26,FDR3,3751,26,FDR4,3751,26,F_22kV1,3751,0,F_22kV2,3751,0
1648198648.84889,8240993.24424445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3766,17,66kV2,3766,0,66kV3,3766,17,TRSF1W1,3766,17,TRSF2W1,3766,17,TRSF1W2,3766,30,TRSF2W2,3766,30,CB_TRSF1,3766,52,CB_TRSF2,3766,52
1648198648.85155,8240993.24425775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3752,26,22kV2,3752,0,22kV3,3752,26,FDR1,3752,26,FDR2,3752,26,FDR3,3752,26,FDR4,3752,26,F_22kV1,3752,0,F_22kV2,3752,0
1648198648.89945,8240993.24449725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3767,17,66kV2,3767,0,66kV3,3767,17,TRSF1W1,3767,17,TRSF2W1,3767,17,TRSF1W2,3767,30,TRSF2W2,3767,30,CB_TRSF1,3767,52,CB_TRSF2,3767,52
1648198648.90267,8240993.24451335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3753,26,22kV2,3753,0,22kV3,3753,26,FDR1,3753,26,FDR2,3753,26,FDR3,3753,26,FDR4,3753,26,F_22kV1,3753,0,F_22kV2,3753,0
1648198648.95135,8240993.24475675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3768,17,66kV2,3768,0,66kV3,3768,17,TRSF1W1,3768,17,TRSF2W1,3768,17,TRSF1W2,3768,30,TRSF2W2,3768,30,CB_TRSF1,3768,52,CB_TRSF2,3768,52
1648198648.95329,8240993.24476645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3754,26,22kV2,3754,0,22kV3,3754,26,FDR1,3754,26,FDR2,3754,26,FDR3,3754,26,FDR4,3754,26,F_22kV1,3754,0,F_22kV2,3754,0
1648198649.00060,8240993.24500300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3769,17,66kV2,3769,0,66kV3,3769,17,TRSF1W1,3769,17,TRSF2W1,3769,17,TRSF1W2,3769,30,TRSF2W2,3769,30,CB_TRSF1,3769,52,CB_TRSF2,3769,52
1648198649.00323,8240993.24501615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3755,26,22kV2,3755,0,22kV3,3755,26,FDR1,3755,26,FDR2,3755,26,FDR3,3755,26,FDR4,3755,26,F_22kV1,3755,0,F_22kV2,3755,0
1648198649.05114,8240993.24525570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3770,17,66kV2,3770,0,66kV3,3770,17,TRSF1W1,3770,17,TRSF2W1,3770,17,TRSF1W2,3770,30,TRSF2W2,3770,30,CB_TRSF1,3770,52,CB_TRSF2,3770,52
1648198649.05596,8240993.24527980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3756,26,22kV2,3756,0,22kV3,3756,26,FDR1,3756,26,FDR2,3756,26,FDR3,3756,26,FDR4,3756,26,F_22kV1,3756,0,F_22kV2,3756,0
1648198649.10165,8240993.24550825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3771,17,66kV2,3771,0,66kV3,3771,17,TRSF1W1,3771,17,TRSF2W1,3771,17,TRSF1W2,3771,30,TRSF2W2,3771,30,CB_TRSF1,3771,52,CB_TRSF2,3771,52
1648198649.10455,8240993.24552275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3757,26,22kV2,3757,0,22kV3,3757,26,FDR1,3757,26,FDR2,3757,26,FDR3,3757,26,FDR4,3757,26,F_22kV1,3757,0,F_22kV2,3757,0
1648198649.15159,8240993.24575795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3772,17,66kV2,3772,0,66kV3,3772,17,TRSF1W1,3772,17,TRSF2W1,3772,17,TRSF1W2,3772,30,TRSF2W2,3772,30,CB_TRSF1,3772,52,CB_TRSF2,3772,52
1648198649.15545,8240993.24577725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3758,26,22kV2,3758,0,22kV3,3758,26,FDR1,3758,26,FDR2,3758,26,FDR3,3758,26,FDR4,3758,26,F_22kV1,3758,0,F_22kV2,3758,0
1648198649.20199,8240993.24600995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3773,17,66kV2,3773,0,66kV3,3773,17,TRSF1W1,3773,17,TRSF2W1,3773,17,TRSF1W2,3773,30,TRSF2W2,3773,30,CB_TRSF1,3773,52,CB_TRSF2,3773,52
1648198649.20574,8240993.24602870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3759,26,22kV2,3759,0,22kV3,3759,26,FDR1,3759,26,FDR2,3759,26,FDR3,3759,26,FDR4,3759,26,F_22kV1,3759,0,F_22kV2,3759,0
1648198649.25305,8240993.24626525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3774,17,66kV2,3774,0,66kV3,3774,17,TRSF1W1,3774,17,TRSF2W1,3774,17,TRSF1W2,3774,30,TRSF2W2,3774,30,CB_TRSF1,3774,52,CB_TRSF2,3774,52
1648198649.25541,8240993.24627705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3760,26,22kV2,3760,0,22kV3,3760,26,FDR1,3760,26,FDR2,3760,26,FDR3,3760,26,FDR4,3760,26,F_22kV1,3760,0,F_22kV2,3760,0
1648198649.30291,8240993.24651455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3775,17,66kV2,3775,0,66kV3,3775,17,TRSF1W1,3775,17,TRSF2W1,3775,17,TRSF1W2,3775,30,TRSF2W2,3775,30,CB_TRSF1,3775,52,CB_TRSF2,3775,52
1648198649.30604,8240993.24653020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3761,26,22kV2,3761,0,22kV3,3761,26,FDR1,3761,26,FDR2,3761,26,FDR3,3761,26,FDR4,3761,26,F_22kV1,3761,0,F_22kV2,3761,0
1648198649.35312,8240993.24676560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3776,17,66kV2,3776,0,66kV3,3776,17,TRSF1W1,3776,17,TRSF2W1,3776,17,TRSF1W2,3776,30,TRSF2W2,3776,30,CB_TRSF1,3776,52,CB_TRSF2,3776,52
1648198649.35638,8240993.24678190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3762,26,22kV2,3762,0,22kV3,3762,26,FDR1,3762,26,FDR2,3762,26,FDR3,3762,26,FDR4,3762,26,F_22kV1,3762,0,F_22kV2,3762,0
1648198649.40286,8240993.24701430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3777,17,66kV2,3777,0,66kV3,3777,17,TRSF1W1,3777,17,TRSF2W1,3777,17,TRSF1W2,3777,30,TRSF2W2,3777,30,CB_TRSF1,3777,52,CB_TRSF2,3777,52
1648198649.40674,8240993.24703370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3763,26,22kV2,3763,0,22kV3,3763,26,FDR1,3763,26,FDR2,3763,26,FDR3,3763,26,FDR4,3763,26,F_22kV1,3763,0,F_22kV2,3763,0
1648198649.45348,8240993.24726740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3778,17,66kV2,3778,0,66kV3,3778,17,TRSF1W1,3778,17,TRSF2W1,3778,17,TRSF1W2,3778,30,TRSF2W2,3778,30,CB_TRSF1,3778,52,CB_TRSF2,3778,52
1648198649.45729,8240993.24728645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3764,26,22kV2,3764,0,22kV3,3764,26,FDR1,3764,26,FDR2,3764,26,FDR3,3764,26,FDR4,3764,26,F_22kV1,3764,0,F_22kV2,3764,0
1648198649.50371,8240993.24751855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3779,17,66kV2,3779,0,66kV3,3779,17,TRSF1W1,3779,17,TRSF2W1,3779,17,TRSF1W2,3779,30,TRSF2W2,3779,30,CB_TRSF1,3779,52,CB_TRSF2,3779,52
1648198649.50751,8240993.24753755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3765,26,22kV2,3765,0,22kV3,3765,26,FDR1,3765,26,FDR2,3765,26,FDR3,3765,26,FDR4,3765,26,F_22kV1,3765,0,F_22kV2,3765,0
1648198649.55469,8240993.24777345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3780,17,66kV2,3780,0,66kV3,3780,17,TRSF1W1,3780,17,TRSF2W1,3780,17,TRSF1W2,3780,30,TRSF2W2,3780,30,CB_TRSF1,3780,52,CB_TRSF2,3780,52
1648198649.55854,8240993.24779270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3766,26,22kV2,3766,0,22kV3,3766,26,FDR1,3766,26,FDR2,3766,26,FDR3,3766,26,FDR4,3766,26,F_22kV1,3766,0,F_22kV2,3766,0
1648198649.60452,8240993.24802260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3781,17,66kV2,3781,0,66kV3,3781,17,TRSF1W1,3781,17,TRSF2W1,3781,17,TRSF1W2,3781,30,TRSF2W2,3781,30,CB_TRSF1,3781,52,CB_TRSF2,3781,52
1648198649.60834,8240993.24804170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3767,26,22kV2,3767,0,22kV3,3767,26,FDR1,3767,26,FDR2,3767,26,FDR3,3767,26,FDR4,3767,26,F_22kV1,3767,0,F_22kV2,3767,0
1648198649.65579,8240993.24827895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3782,17,66kV2,3782,0,66kV3,3782,17,TRSF1W1,3782,17,TRSF2W1,3782,17,TRSF1W2,3782,30,TRSF2W2,3782,30,CB_TRSF1,3782,52,CB_TRSF2,3782,52
1648198649.66073,8240993.24830365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3768,26,22kV2,3768,0,22kV3,3768,26,FDR1,3768,26,FDR2,3768,26,FDR3,3768,26,FDR4,3768,26,F_22kV1,3768,0,F_22kV2,3768,0
1648198649.70554,8240993.24852770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3783,17,66kV2,3783,0,66kV3,3783,17,TRSF1W1,3783,17,TRSF2W1,3783,17,TRSF1W2,3783,30,TRSF2W2,3783,30,CB_TRSF1,3783,52,CB_TRSF2,3783,52
1648198649.70948,8240993.24854740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3769,26,22kV2,3769,0,22kV3,3769,26,FDR1,3769,26,FDR2,3769,26,FDR3,3769,26,FDR4,3769,26,F_22kV1,3769,0,F_22kV2,3769,0
1648198649.75574,8240993.24877870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3784,17,66kV2,3784,0,66kV3,3784,17,TRSF1W1,3784,17,TRSF2W1,3784,17,TRSF1W2,3784,30,TRSF2W2,3784,30,CB_TRSF1,3784,52,CB_TRSF2,3784,52
1648198649.75880,8240993.24879400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3770,26,22kV2,3770,0,22kV3,3770,26,FDR1,3770,26,FDR2,3770,26,FDR3,3770,26,FDR4,3770,26,F_22kV1,3770,0,F_22kV2,3770,0
1648198649.80655,8240993.24903275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3785,17,66kV2,3785,0,66kV3,3785,17,TRSF1W1,3785,17,TRSF2W1,3785,17,TRSF1W2,3785,30,TRSF2W2,3785,30,CB_TRSF1,3785,52,CB_TRSF2,3785,52
1648198649.81174,8240993.24905870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3771,26,22kV2,3771,0,22kV3,3771,26,FDR1,3771,26,FDR2,3771,26,FDR3,3771,26,FDR4,3771,26,F_22kV1,3771,0,F_22kV2,3771,0
1648198649.85679,8240993.24928395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3786,17,66kV2,3786,0,66kV3,3786,17,TRSF1W1,3786,17,TRSF2W1,3786,17,TRSF1W2,3786,30,TRSF2W2,3786,30,CB_TRSF1,3786,52,CB_TRSF2,3786,52
1648198649.86149,8240993.24930745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3772,26,22kV2,3772,0,22kV3,3772,26,FDR1,3772,26,FDR2,3772,26,FDR3,3772,26,FDR4,3772,26,F_22kV1,3772,0,F_22kV2,3772,0
1648198649.90691,8240993.24953455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3787,17,66kV2,3787,0,66kV3,3787,17,TRSF1W1,3787,17,TRSF2W1,3787,17,TRSF1W2,3787,30,TRSF2W2,3787,30,CB_TRSF1,3787,52,CB_TRSF2,3787,52
1648198649.91157,8240993.24955785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3773,26,22kV2,3773,0,22kV3,3773,26,FDR1,3773,26,FDR2,3773,26,FDR3,3773,26,FDR4,3773,26,F_22kV1,3773,0,F_22kV2,3773,0
1648198649.95804,8240993.24979020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3788,17,66kV2,3788,0,66kV3,3788,17,TRSF1W1,3788,17,TRSF2W1,3788,17,TRSF1W2,3788,30,TRSF2W2,3788,30,CB_TRSF1,3788,52,CB_TRSF2,3788,52
