pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1649652439.43228,8248262.19716140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1429,7141,22kV2,1429,0,22kV3,1429,26,FDR1,1429,25,FDR2,1429,25,FDR3,1429,26,FDR4,1429,26,F_22kV1,1429,7141,F_22kV2,1429,0
1649652439.43228,8248262.19716140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1442,2380,66kV2,1442,0,66kV3,1442,17,TRSF1W1,1442,2380,TRSF2W1,1442,17,TRSF1W2,1442,4123,TRSF2W2,1442,30,CB_TRSF1,1442,7141,CB_TRSF2,1442,52
1649652439.48338,8248262.19741690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1430,7020,22kV2,1430,0,22kV3,1430,26,FDR1,1430,24,FDR2,1430,24,FDR3,1430,26,FDR4,1430,26,F_22kV1,1430,7020,F_22kV2,1430,0
1649652439.48338,8248262.19741690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1443,2340,66kV2,1443,0,66kV3,1443,17,TRSF1W1,1443,2347,TRSF2W1,1443,17,TRSF1W2,1443,4065,TRSF2W2,1443,30,CB_TRSF1,1443,7041,CB_TRSF2,1443,52
1649652439.53386,8248262.19766930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1431,6946,22kV2,1431,0,22kV3,1431,26,FDR1,1431,24,FDR2,1431,24,FDR3,1431,26,FDR4,1431,26,F_22kV1,1431,6946,F_22kV2,1431,0
1649652439.53386,8248262.19766930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1444,2315,66kV2,1444,0,66kV3,1444,17,TRSF1W1,1444,2315,TRSF2W1,1444,17,TRSF1W2,1444,4010,TRSF2W2,1444,30,CB_TRSF1,1444,6946,CB_TRSF2,1444,52
1649652439.58362,8248262.19791810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1432,6877,22kV2,1432,0,22kV3,1432,26,FDR1,1432,23,FDR2,1432,23,FDR3,1432,26,FDR4,1432,26,F_22kV1,1432,6877,F_22kV2,1432,0
1649652439.58362,8248262.19791810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1445,2292,66kV2,1445,0,66kV3,1445,17,TRSF1W1,1445,2292,TRSF2W1,1445,17,TRSF1W2,1445,3970,TRSF2W2,1445,30,CB_TRSF1,1445,6877,CB_TRSF2,1445,52
1649652439.63393,8248262.19816965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1433,6877,22kV2,1433,0,22kV3,1433,26,FDR1,1433,23,FDR2,1433,23,FDR3,1433,26,FDR4,1433,26,F_22kV1,1433,6877,F_22kV2,1433,0
1649652439.63443,8248262.19817215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1446,2292,66kV2,1446,0,66kV3,1446,17,TRSF1W1,1446,2292,TRSF2W1,1446,17,TRSF1W2,1446,3970,TRSF2W2,1446,30,CB_TRSF1,1446,6877,CB_TRSF2,1446,52
1649652439.68404,8248262.19842020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1434,6866,22kV2,1434,0,22kV3,1434,26,FDR1,1434,23,FDR2,1434,23,FDR3,1434,26,FDR4,1434,26,F_22kV1,1434,6866,F_22kV2,1434,0
1649652439.68410,8248262.19842050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1447,2288,66kV2,1447,0,66kV3,1447,17,TRSF1W1,1447,2288,TRSF2W1,1447,17,TRSF1W2,1447,3964,TRSF2W2,1447,30,CB_TRSF1,1447,6866,CB_TRSF2,1447,52
1649652439.73425,8248262.19867125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1435,6772,22kV2,1435,0,22kV3,1435,26,FDR1,1435,23,FDR2,1435,23,FDR3,1435,26,FDR4,1435,26,F_22kV1,1435,6772,F_22kV2,1435,0
1649652439.73426,8248262.19867130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1448,2257,66kV2,1448,0,66kV3,1448,17,TRSF1W1,1448,2257,TRSF2W1,1448,17,TRSF1W2,1448,3909,TRSF2W2,1448,30,CB_TRSF1,1448,6772,CB_TRSF2,1448,52
1649652439.78448,8248262.19892240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1436,6686,22kV2,1436,0,22kV3,1436,26,FDR1,1436,22,FDR2,1436,22,FDR3,1436,26,FDR4,1436,26,F_22kV1,1436,6686,F_22kV2,1436,0
1649652439.78500,8248262.19892500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1449,2228,66kV2,1449,0,66kV3,1449,17,TRSF1W1,1449,2228,TRSF2W1,1449,17,TRSF1W2,1449,3860,TRSF2W2,1449,30,CB_TRSF1,1449,6686,CB_TRSF2,1449,52
1649652439.83528,8248262.19917640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1437,6438,22kV2,1437,0,22kV3,1437,26,FDR1,1437,21,FDR2,1437,21,FDR3,1437,26,FDR4,1437,26,F_22kV1,1437,6438,F_22kV2,1437,0
1649652439.83529,8248262.19917645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1450,2145,66kV2,1450,0,66kV3,1450,17,TRSF1W1,1450,2145,TRSF2W1,1450,17,TRSF1W2,1450,3717,TRSF2W2,1450,30,CB_TRSF1,1450,6438,CB_TRSF2,1450,52
1649652439.88606,8248262.19943030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1438,6312,22kV2,1438,0,22kV3,1438,26,FDR1,1438,20,FDR2,1438,20,FDR3,1438,26,FDR4,1438,26,F_22kV1,1438,6312,F_22kV2,1438,0
1649652439.88606,8248262.19943030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1451,2104,66kV2,1451,0,66kV3,1451,17,TRSF1W1,1451,2104,TRSF2W1,1451,17,TRSF1W2,1451,3644,TRSF2W2,1451,30,CB_TRSF1,1451,6312,CB_TRSF2,1451,52
1649652439.93762,8248262.19968810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1439,6178,22kV2,1439,0,22kV3,1439,26,FDR1,1439,19,FDR2,1439,19,FDR3,1439,26,FDR4,1439,26,F_22kV1,1439,6178,F_22kV2,1439,0
1649652439.93762,8248262.19968810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1452,2059,66kV2,1452,0,66kV3,1452,17,TRSF1W1,1452,2059,TRSF2W1,1452,17,TRSF1W2,1452,3558,TRSF2W2,1452,30,CB_TRSF1,1452,6178,CB_TRSF2,1452,52
1649652439.98741,8248262.19993705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1440,5342,22kV2,1440,0,22kV3,1440,26,FDR1,1440,14,FDR2,1440,14,FDR3,1440,26,FDR4,1440,26,F_22kV1,1440,5136,F_22kV2,1440,0
1649652439.98741,8248262.19993705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1453,1711,66kV2,1453,0,66kV3,1453,17,TRSF1W1,1453,1780,TRSF2W1,1453,17,TRSF1W2,1453,2965,TRSF2W2,1453,30,CB_TRSF1,1453,5342,CB_TRSF2,1453,52
1649652440.03755,8248262.20018775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1441,5134,22kV2,1441,0,22kV3,1441,26,FDR1,1441,13,FDR2,1441,13,FDR3,1441,26,FDR4,1441,26,F_22kV1,1441,5134,F_22kV2,1441,0
1649652440.03829,8248262.20019145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1454,1711,66kV2,1454,0,66kV3,1454,17,TRSF1W1,1454,1711,TRSF2W1,1454,17,TRSF1W2,1454,2964,TRSF2W2,1454,30,CB_TRSF1,1454,5134,CB_TRSF2,1454,52
1649652440.08845,8248262.20044225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1442,4938,22kV2,1442,0,22kV3,1442,26,FDR1,1442,12,FDR2,1442,12,FDR3,1442,26,FDR4,1442,26,F_22kV1,1442,4938,F_22kV2,1442,0
1649652440.08845,8248262.20044225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1455,1645,66kV2,1455,0,66kV3,1455,17,TRSF1W1,1455,1645,TRSF2W1,1455,17,TRSF1W2,1455,2851,TRSF2W2,1455,30,CB_TRSF1,1455,4938,CB_TRSF2,1455,52
1649652440.13985,8248262.20069925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1443,4846,22kV2,1443,0,22kV3,1443,26,FDR1,1443,11,FDR2,1443,11,FDR3,1443,26,FDR4,1443,26,F_22kV1,1443,4846,F_22kV2,1443,0
1649652440.13985,8248262.20069925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1456,1615,66kV2,1456,0,66kV3,1456,17,TRSF1W1,1456,1615,TRSF2W1,1456,17,TRSF1W2,1456,2798,TRSF2W2,1456,30,CB_TRSF1,1456,4846,CB_TRSF2,1456,52
1649652440.19071,8248262.20095355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1444,4609,22kV2,1444,0,22kV3,1444,26,FDR1,1444,10,FDR2,1444,10,FDR3,1444,26,FDR4,1444,26,F_22kV1,1444,4609,F_22kV2,1444,0
1649652440.21699,8248262.20108495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1457,1536,66kV2,1457,0,66kV3,1457,17,TRSF1W1,1457,1536,TRSF2W1,1457,17,TRSF1W2,1457,2661,TRSF2W2,1457,30,CB_TRSF1,1457,4609,CB_TRSF2,1457,52
1649652440.23995,8248262.20119975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1445,4118,22kV2,1445,0,22kV3,1445,26,FDR1,1445,7,FDR2,1445,7,FDR3,1445,26,FDR4,1445,26,F_22kV1,1445,4118,F_22kV2,1445,0
1649652440.26814,8248262.20134070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1458,1372,66kV2,1458,0,66kV3,1458,17,TRSF1W1,1458,1372,TRSF2W1,1458,17,TRSF1W2,1458,2378,TRSF2W2,1458,30,CB_TRSF1,1458,4118,CB_TRSF2,1458,52
1649652440.29023,8248262.20145115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1446,2979,22kV2,1446,0,22kV3,1446,26,FDR1,1446,0,FDR2,1446,0,FDR3,1446,26,FDR4,1446,26,F_22kV1,1446,2979,F_22kV2,1446,0
1649652440.31893,8248262.20159465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1459,992,66kV2,1459,0,66kV3,1459,17,TRSF1W1,1459,992,TRSF2W1,1459,17,TRSF1W2,1459,1720,TRSF2W2,1459,30,CB_TRSF1,1459,2979,CB_TRSF2,1459,52
1649652440.34031,8248262.20170155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1447,2978,22kV2,1447,0,22kV3,1447,26,FDR1,1447,0,FDR2,1447,0,FDR3,1447,26,FDR4,1447,26,F_22kV1,1447,2978,F_22kV2,1447,0
1649652440.37030,8248262.20185150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1460,992,66kV2,1460,0,66kV3,1460,17,TRSF1W1,1460,992,TRSF2W1,1460,17,TRSF1W2,1460,1719,TRSF2W2,1460,30,CB_TRSF1,1460,2978,CB_TRSF2,1460,52
1649652440.39057,8248262.20195285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1448,2978,22kV2,1448,0,22kV3,1448,26,FDR1,1448,0,FDR2,1448,0,FDR3,1448,26,FDR4,1448,26,F_22kV1,1448,2978,F_22kV2,1448,0
1649652440.42056,8248262.20210280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1461,992,66kV2,1461,0,66kV3,1461,17,TRSF1W1,1461,992,TRSF2W1,1461,17,TRSF1W2,1461,1719,TRSF2W2,1461,30,CB_TRSF1,1461,2978,CB_TRSF2,1461,52
1649652440.44158,8248262.20220790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1449,2978,22kV2,1449,0,22kV3,1449,26,FDR1,1449,0,FDR2,1449,0,FDR3,1449,26,FDR4,1449,26,F_22kV1,1449,2978,F_22kV2,1449,0
1649652440.47077,8248262.20235385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1462,992,66kV2,1462,0,66kV3,1462,17,TRSF1W1,1462,992,TRSF2W1,1462,17,TRSF1W2,1462,1719,TRSF2W2,1462,30,CB_TRSF1,1462,2978,CB_TRSF2,1462,52
1649652440.49179,8248262.20245895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1450,2978,22kV2,1450,0,22kV3,1450,26,FDR1,1450,0,FDR2,1450,0,FDR3,1450,26,FDR4,1450,26,F_22kV1,1450,2978,F_22kV2,1450,0
1649652440.52185,8248262.20260925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1463,992,66kV2,1463,0,66kV3,1463,17,TRSF1W1,1463,992,TRSF2W1,1463,17,TRSF1W2,1463,1719,TRSF2W2,1463,30,CB_TRSF1,1463,2978,CB_TRSF2,1463,52
1649652440.54200,8248262.20271000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1451,2978,22kV2,1451,0,22kV3,1451,26,FDR1,1451,0,FDR2,1451,0,FDR3,1451,26,FDR4,1451,26,F_22kV1,1451,2978,F_22kV2,1451,0
1649652440.57257,8248262.20286285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1464,992,66kV2,1464,0,66kV3,1464,17,TRSF1W1,1464,992,TRSF2W1,1464,17,TRSF1W2,1464,1719,TRSF2W2,1464,30,CB_TRSF1,1464,2978,CB_TRSF2,1464,52
1649652440.59244,8248262.20296220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1452,2978,22kV2,1452,0,22kV3,1452,26,FDR1,1452,0,FDR2,1452,0,FDR3,1452,26,FDR4,1452,26,F_22kV1,1452,2978,F_22kV2,1452,0
1649652440.62278,8248262.20311390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1465,992,66kV2,1465,0,66kV3,1465,17,TRSF1W1,1465,992,TRSF2W1,1465,17,TRSF1W2,1465,1719,TRSF2W2,1465,30,CB_TRSF1,1465,2978,CB_TRSF2,1465,52
1649652440.64277,8248262.20321385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1453,2972,22kV2,1453,0,22kV3,1453,26,FDR1,1453,0,FDR2,1453,0,FDR3,1453,26,FDR4,1453,26,F_22kV1,1453,2972,F_22kV2,1453,0
1649652440.67297,8248262.20336485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1466,990,66kV2,1466,0,66kV3,1466,17,TRSF1W1,1466,991,TRSF2W1,1466,17,TRSF1W2,1466,1718,TRSF2W2,1466,30,CB_TRSF1,1466,2975,CB_TRSF2,1466,52
1649652440.69308,8248262.20346540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1454,2942,22kV2,1454,0,22kV3,1454,26,FDR1,1454,0,FDR2,1454,0,FDR3,1454,26,FDR4,1454,26,F_22kV1,1454,2942,F_22kV2,1454,0
1649652440.72395,8248262.20361975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1467,980,66kV2,1467,0,66kV3,1467,17,TRSF1W1,1467,980,TRSF2W1,1467,17,TRSF1W2,1467,1698,TRSF2W2,1467,30,CB_TRSF1,1467,2942,CB_TRSF2,1467,52
1649652440.74435,8248262.20372175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1455,2293,22kV2,1455,0,22kV3,1455,26,FDR1,1455,0,FDR2,1455,4,FDR3,1455,26,FDR4,1455,26,F_22kV1,1455,2293,F_22kV2,1455,0
1649652440.77340,8248262.20386700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1468,763,66kV2,1468,0,66kV3,1468,17,TRSF1W1,1468,763,TRSF2W1,1468,17,TRSF1W2,1468,1323,TRSF2W2,1468,30,CB_TRSF1,1468,2293,CB_TRSF2,1468,52
1649652440.79373,8248262.20396865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1456,1784,22kV2,1456,0,22kV3,1456,26,FDR1,1456,0,FDR2,1456,7,FDR3,1456,26,FDR4,1456,26,F_22kV1,1456,1784,F_22kV2,1456,0
1649652440.82360,8248262.20411800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1469,594,66kV2,1469,0,66kV3,1469,17,TRSF1W1,1469,594,TRSF2W1,1469,17,TRSF1W2,1469,1030,TRSF2W2,1469,30,CB_TRSF1,1469,1784,CB_TRSF2,1469,52
1649652440.84384,8248262.20421920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1457,1267,22kV2,1457,0,22kV3,1457,26,FDR1,1457,0,FDR2,1457,10,FDR3,1457,26,FDR4,1457,26,F_22kV1,1457,1267,F_22kV2,1457,0
1649652440.87419,8248262.20437095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1470,422,66kV2,1470,0,66kV3,1470,17,TRSF1W1,1470,422,TRSF2W1,1470,17,TRSF1W2,1470,732,TRSF2W2,1470,30,CB_TRSF1,1470,1267,CB_TRSF2,1470,52
1649652440.89423,8248262.20447115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1458,1182,22kV2,1458,0,22kV3,1458,26,FDR1,1458,0,FDR2,1458,11,FDR3,1458,26,FDR4,1458,26,F_22kV1,1458,1182,F_22kV2,1458,0
1649652440.92441,8248262.20462205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1471,393,66kV2,1471,0,66kV3,1471,17,TRSF1W1,1471,393,TRSF2W1,1471,17,TRSF1W2,1471,682,TRSF2W2,1471,30,CB_TRSF1,1471,1182,CB_TRSF2,1471,52
1649652440.94436,8248262.20472180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1459,967,22kV2,1459,0,22kV3,1459,26,FDR1,1459,0,FDR2,1459,12,FDR3,1459,26,FDR4,1459,26,F_22kV1,1459,967,F_22kV2,1459,0
1649652440.97550,8248262.20487750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1472,322,66kV2,1472,0,66kV3,1472,17,TRSF1W1,1472,322,TRSF2W1,1472,17,TRSF1W2,1472,558,TRSF2W2,1472,30,CB_TRSF1,1472,967,CB_TRSF2,1472,52
1649652440.99460,8248262.20497300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1460,956,22kV2,1460,0,22kV3,1460,26,FDR1,1460,0,FDR2,1460,12,FDR3,1460,26,FDR4,1460,26,F_22kV1,1460,956,F_22kV2,1460,0
1649652441.02543,8248262.20512715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1473,318,66kV2,1473,0,66kV3,1473,17,TRSF1W1,1473,318,TRSF2W1,1473,17,TRSF1W2,1473,552,TRSF2W2,1473,30,CB_TRSF1,1473,956,CB_TRSF2,1473,52
1649652441.04488,8248262.20522440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1461,825,22kV2,1461,0,22kV3,1461,26,FDR1,1461,0,FDR2,1461,13,FDR3,1461,26,FDR4,1461,26,F_22kV1,1461,825,F_22kV2,1461,0
1649652441.07629,8248262.20538145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1474,274,66kV2,1474,0,66kV3,1474,17,TRSF1W1,1474,274,TRSF2W1,1474,17,TRSF1W2,1474,476,TRSF2W2,1474,30,CB_TRSF1,1474,825,CB_TRSF2,1474,52
1649652441.09560,8248262.20547800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1462,818,22kV2,1462,0,22kV3,1462,26,FDR1,1462,0,FDR2,1462,13,FDR3,1462,26,FDR4,1462,26,F_22kV1,1462,818,F_22kV2,1462,0
1649652441.12774,8248262.20563870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1475,272,66kV2,1475,0,66kV3,1475,17,TRSF1W1,1475,272,TRSF2W1,1475,17,TRSF1W2,1475,472,TRSF2W2,1475,30,CB_TRSF1,1475,818,CB_TRSF2,1475,52
1649652441.14688,8248262.20573440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1463,487,22kV2,1463,0,22kV3,1463,26,FDR1,1463,0,FDR2,1463,15,FDR3,1463,26,FDR4,1463,26,F_22kV1,1463,487,F_22kV2,1463,0
1649652441.17633,8248262.20588165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1476,162,66kV2,1476,0,66kV3,1476,17,TRSF1W1,1476,162,TRSF2W1,1476,17,TRSF1W2,1476,281,TRSF2W2,1476,30,CB_TRSF1,1476,487,CB_TRSF2,1476,52
1649652441.19738,8248262.20598690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1464,78,22kV2,1464,0,22kV3,1464,26,FDR1,1464,0,FDR2,1464,18,FDR3,1464,26,FDR4,1464,26,F_22kV1,1464,78,F_22kV2,1464,0
1649652441.22684,8248262.20613420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1477,26,66kV2,1477,0,66kV3,1477,17,TRSF1W1,1477,26,TRSF2W1,1477,17,TRSF1W2,1477,46,TRSF2W2,1477,30,CB_TRSF1,1477,80,CB_TRSF2,1477,52
1649652441.24781,8248262.20623905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1465,10,22kV2,1465,0,22kV3,1465,26,FDR1,1465,0,FDR2,1465,19,FDR3,1465,26,FDR4,1465,26,F_22kV1,1465,10,F_22kV2,1465,0
1649652441.27708,8248262.20638540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1478,7,66kV2,1478,0,66kV3,1478,17,TRSF1W1,1478,7,TRSF2W1,1478,17,TRSF1W2,1478,12,TRSF2W2,1478,30,CB_TRSF1,1478,21,CB_TRSF2,1478,52
1649652441.29803,8248262.20649015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1466,5,22kV2,1466,0,22kV3,1466,26,FDR1,1466,0,FDR2,1466,19,FDR3,1466,26,FDR4,1466,26,F_22kV1,1466,5,F_22kV2,1466,0
1649652441.32735,8248262.20663675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1479,6,66kV2,1479,0,66kV3,1479,17,TRSF1W1,1479,6,TRSF2W1,1479,17,TRSF1W2,1479,11,TRSF2W2,1479,30,CB_TRSF1,1479,19,CB_TRSF2,1479,52
1649652441.34830,8248262.20674150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1467,0,22kV2,1467,0,22kV3,1467,26,FDR1,1467,0,FDR2,1467,19,FDR3,1467,26,FDR4,1467,26,F_22kV1,1467,0,F_22kV2,1467,0
1649652441.37806,8248262.20689030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1480,6,66kV2,1480,0,66kV3,1480,17,TRSF1W1,1480,6,TRSF2W1,1480,17,TRSF1W2,1480,11,TRSF2W2,1480,30,CB_TRSF1,1480,19,CB_TRSF2,1480,52
1649652441.39841,8248262.20699205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1468,0,22kV2,1468,0,22kV3,1468,26,FDR1,1468,0,FDR2,1468,20,FDR3,1468,26,FDR4,1468,26,F_22kV1,1468,0,F_22kV2,1468,0
1649652441.42802,8248262.20714010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1481,7,66kV2,1481,0,66kV3,1481,17,TRSF1W1,1481,7,TRSF2W1,1481,17,TRSF1W2,1481,11,TRSF2W2,1481,30,CB_TRSF1,1481,20,CB_TRSF2,1481,52
1649652441.44859,8248262.20724295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1469,0,22kV2,1469,0,22kV3,1469,26,FDR1,1469,0,FDR2,1469,22,FDR3,1469,26,FDR4,1469,26,F_22kV1,1469,0,F_22kV2,1469,0
1649652441.47951,8248262.20739755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1482,7,66kV2,1482,0,66kV3,1482,17,TRSF1W1,1482,7,TRSF2W1,1482,17,TRSF1W2,1482,12,TRSF2W2,1482,30,CB_TRSF1,1482,22,CB_TRSF2,1482,52
1649652441.49968,8248262.20749840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1470,0,22kV2,1470,0,22kV3,1470,26,FDR1,1470,0,FDR2,1470,22,FDR3,1470,26,FDR4,1470,26,F_22kV1,1470,0,F_22kV2,1470,0
1649652441.52930,8248262.20764650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1483,7,66kV2,1483,0,66kV3,1483,17,TRSF1W1,1483,7,TRSF2W1,1483,17,TRSF1W2,1483,12,TRSF2W2,1483,30,CB_TRSF1,1483,22,CB_TRSF2,1483,52
1649652441.54939,8248262.20774695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1471,0,22kV2,1471,0,22kV3,1471,26,FDR1,1471,0,FDR2,1471,24,FDR3,1471,26,FDR4,1471,26,F_22kV1,1471,0,F_22kV2,1471,0
1649652441.58016,8248262.20790080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1484,8,66kV2,1484,0,66kV3,1484,17,TRSF1W1,1484,8,TRSF2W1,1484,17,TRSF1W2,1484,14,TRSF2W2,1484,30,CB_TRSF1,1484,24,CB_TRSF2,1484,52
1649652441.59972,8248262.20799860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1472,0,22kV2,1472,0,22kV3,1472,26,FDR1,1472,0,FDR2,1472,26,FDR3,1472,26,FDR4,1472,26,F_22kV1,1472,0,F_22kV2,1472,0
1649652441.63030,8248262.20815150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1485,9,66kV2,1485,0,66kV3,1485,17,TRSF1W1,1485,9,TRSF2W1,1485,17,TRSF1W2,1485,15,TRSF2W2,1485,30,CB_TRSF1,1485,26,CB_TRSF2,1485,52
