pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648190440.18625,8240952.20093125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1988,17,66kV2,1988,0,66kV3,1988,17,TRSF1W1,1988,17,TRSF2W1,1988,17,TRSF1W2,1988,30,TRSF2W2,1988,30,CB_TRSF1,1988,52,CB_TRSF2,1988,52
1648190440.19327,8240952.20096635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1976,26,22kV2,1976,0,22kV3,1976,26,FDR1,1976,26,FDR2,1976,26,FDR3,1976,26,FDR4,1976,26,F_22kV1,1976,0,F_22kV2,1976,0
1648190440.23663,8240952.20118315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1989,17,66kV2,1989,0,66kV3,1989,17,TRSF1W1,1989,17,TRSF2W1,1989,17,TRSF1W2,1989,30,TRSF2W2,1989,30,CB_TRSF1,1989,52,CB_TRSF2,1989,52
1648190440.24343,8240952.20121715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1977,26,22kV2,1977,0,22kV3,1977,26,FDR1,1977,26,FDR2,1977,26,FDR3,1977,26,FDR4,1977,26,F_22kV1,1977,0,F_22kV2,1977,0
1648190440.28694,8240952.20143470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1990,17,66kV2,1990,0,66kV3,1990,17,TRSF1W1,1990,17,TRSF2W1,1990,17,TRSF1W2,1990,30,TRSF2W2,1990,30,CB_TRSF1,1990,52,CB_TRSF2,1990,52
1648190440.29458,8240952.20147290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1978,26,22kV2,1978,0,22kV3,1978,26,FDR1,1978,26,FDR2,1978,26,FDR3,1978,26,FDR4,1978,26,F_22kV1,1978,0,F_22kV2,1978,0
1648190440.34201,8240952.20171005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1991,17,66kV2,1991,0,66kV3,1991,17,TRSF1W1,1991,17,TRSF2W1,1991,17,TRSF1W2,1991,30,TRSF2W2,1991,30,CB_TRSF1,1991,52,CB_TRSF2,1991,52
1648190440.34545,8240952.20172725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1979,26,22kV2,1979,0,22kV3,1979,26,FDR1,1979,26,FDR2,1979,26,FDR3,1979,26,FDR4,1979,26,F_22kV1,1979,0,F_22kV2,1979,0
1648190440.39330,8240952.20196650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1992,17,66kV2,1992,0,66kV3,1992,17,TRSF1W1,1992,17,TRSF2W1,1992,17,TRSF1W2,1992,30,TRSF2W2,1992,30,CB_TRSF1,1992,52,CB_TRSF2,1992,52
1648190440.39510,8240952.20197550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1980,26,22kV2,1980,0,22kV3,1980,26,FDR1,1980,26,FDR2,1980,26,FDR3,1980,26,FDR4,1980,26,F_22kV1,1980,0,F_22kV2,1980,0
1648190440.44289,8240952.20221445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1993,17,66kV2,1993,0,66kV3,1993,17,TRSF1W1,1993,17,TRSF2W1,1993,17,TRSF1W2,1993,30,TRSF2W2,1993,30,CB_TRSF1,1993,52,CB_TRSF2,1993,52
1648190440.44778,8240952.20223890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1981,26,22kV2,1981,0,22kV3,1981,26,FDR1,1981,26,FDR2,1981,26,FDR3,1981,26,FDR4,1981,26,F_22kV1,1981,0,F_22kV2,1981,0
1648190440.49443,8240952.20247215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1994,17,66kV2,1994,0,66kV3,1994,17,TRSF1W1,1994,17,TRSF2W1,1994,17,TRSF1W2,1994,30,TRSF2W2,1994,30,CB_TRSF1,1994,52,CB_TRSF2,1994,52
1648190440.49763,8240952.20248815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1982,26,22kV2,1982,0,22kV3,1982,26,FDR1,1982,26,FDR2,1982,26,FDR3,1982,26,FDR4,1982,26,F_22kV1,1982,0,F_22kV2,1982,0
1648190440.54321,8240952.20271605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1995,17,66kV2,1995,0,66kV3,1995,17,TRSF1W1,1995,17,TRSF2W1,1995,17,TRSF1W2,1995,30,TRSF2W2,1995,30,CB_TRSF1,1995,52,CB_TRSF2,1995,52
1648190440.54766,8240952.20273830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1983,26,22kV2,1983,0,22kV3,1983,26,FDR1,1983,26,FDR2,1983,26,FDR3,1983,26,FDR4,1983,26,F_22kV1,1983,0,F_22kV2,1983,0
1648190440.59341,8240952.20296705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1996,17,66kV2,1996,0,66kV3,1996,17,TRSF1W1,1996,17,TRSF2W1,1996,17,TRSF1W2,1996,30,TRSF2W2,1996,30,CB_TRSF1,1996,52,CB_TRSF2,1996,52
1648190440.59787,8240952.20298935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1984,26,22kV2,1984,0,22kV3,1984,26,FDR1,1984,26,FDR2,1984,26,FDR3,1984,26,FDR4,1984,26,F_22kV1,1984,0,F_22kV2,1984,0
1648190440.64438,8240952.20322190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1997,17,66kV2,1997,0,66kV3,1997,17,TRSF1W1,1997,17,TRSF2W1,1997,17,TRSF1W2,1997,30,TRSF2W2,1997,30,CB_TRSF1,1997,52,CB_TRSF2,1997,52
1648190440.64853,8240952.20324265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1985,26,22kV2,1985,0,22kV3,1985,26,FDR1,1985,26,FDR2,1985,26,FDR3,1985,26,FDR4,1985,26,F_22kV1,1985,0,F_22kV2,1985,0
1648190440.69488,8240952.20347440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1998,17,66kV2,1998,0,66kV3,1998,17,TRSF1W1,1998,17,TRSF2W1,1998,17,TRSF1W2,1998,30,TRSF2W2,1998,30,CB_TRSF1,1998,52,CB_TRSF2,1998,52
1648190440.69850,8240952.20349250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1986,26,22kV2,1986,0,22kV3,1986,26,FDR1,1986,26,FDR2,1986,26,FDR3,1986,26,FDR4,1986,26,F_22kV1,1986,0,F_22kV2,1986,0
1648190440.74465,8240952.20372325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1999,17,66kV2,1999,0,66kV3,1999,17,TRSF1W1,1999,17,TRSF2W1,1999,17,TRSF1W2,1999,30,TRSF2W2,1999,30,CB_TRSF1,1999,52,CB_TRSF2,1999,52
1648190440.74868,8240952.20374340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1987,26,22kV2,1987,0,22kV3,1987,26,FDR1,1987,26,FDR2,1987,26,FDR3,1987,26,FDR4,1987,26,F_22kV1,1987,0,F_22kV2,1987,0
1648190440.79615,8240952.20398075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2000,17,66kV2,2000,0,66kV3,2000,17,TRSF1W1,2000,17,TRSF2W1,2000,17,TRSF1W2,2000,30,TRSF2W2,2000,30,CB_TRSF1,2000,52,CB_TRSF2,2000,52
1648190440.79916,8240952.20399580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1988,26,22kV2,1988,0,22kV3,1988,26,FDR1,1988,26,FDR2,1988,26,FDR3,1988,26,FDR4,1988,26,F_22kV1,1988,0,F_22kV2,1988,0
1648190440.84754,8240952.20423770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2001,2017,66kV2,2001,0,66kV3,2001,17,TRSF1W1,2001,2017,TRSF2W1,2001,17,TRSF1W2,2001,2017,TRSF2W2,2001,30,CB_TRSF1,2001,2017,CB_TRSF2,2001,52
1648190440.85091,8240952.20425455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1989,26,22kV2,1989,0,22kV3,1989,26,FDR1,1989,26,FDR2,1989,26,FDR3,1989,26,FDR4,1989,26,F_22kV1,1989,0,F_22kV2,1989,0
1648190440.89729,8240952.20448645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2002,2017,66kV2,2002,0,66kV3,2002,17,TRSF1W1,2002,2017,TRSF2W1,2002,17,TRSF1W2,2002,2017,TRSF2W2,2002,30,CB_TRSF1,2002,2017,CB_TRSF2,2002,52
1648190440.90134,8240952.20450670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1990,26,22kV2,1990,0,22kV3,1990,26,FDR1,1990,26,FDR2,1990,26,FDR3,1990,26,FDR4,1990,26,F_22kV1,1990,0,F_22kV2,1990,0
1648190440.94773,8240952.20473865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2003,17,66kV2,2003,0,66kV3,2003,17,TRSF1W1,2003,17,TRSF2W1,2003,17,TRSF1W2,2003,30,TRSF2W2,2003,30,CB_TRSF1,2003,52,CB_TRSF2,2003,52
1648190440.95142,8240952.20475710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1991,26,22kV2,1991,0,22kV3,1991,26,FDR1,1991,26,FDR2,1991,26,FDR3,1991,26,FDR4,1991,26,F_22kV1,1991,0,F_22kV2,1991,0
1648190440.99789,8240952.20498945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2004,17,66kV2,2004,0,66kV3,2004,17,TRSF1W1,2004,17,TRSF2W1,2004,17,TRSF1W2,2004,30,TRSF2W2,2004,30,CB_TRSF1,2004,52,CB_TRSF2,2004,52
1648190441.00145,8240952.20500725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1992,26,22kV2,1992,0,22kV3,1992,26,FDR1,1992,26,FDR2,1992,26,FDR3,1992,26,FDR4,1992,26,F_22kV1,1992,0,F_22kV2,1992,0
1648190441.04837,8240952.20524185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2005,17,66kV2,2005,0,66kV3,2005,17,TRSF1W1,2005,17,TRSF2W1,2005,17,TRSF1W2,2005,30,TRSF2W2,2005,30,CB_TRSF1,2005,52,CB_TRSF2,2005,52
1648190441.05167,8240952.20525835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1993,26,22kV2,1993,0,22kV3,1993,26,FDR1,1993,26,FDR2,1993,26,FDR3,1993,26,FDR4,1993,26,F_22kV1,1993,0,F_22kV2,1993,0
1648190441.09834,8240952.20549170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2006,17,66kV2,2006,0,66kV3,2006,17,TRSF1W1,2006,17,TRSF2W1,2006,17,TRSF1W2,2006,30,TRSF2W2,2006,30,CB_TRSF1,2006,52,CB_TRSF2,2006,52
1648190441.10177,8240952.20550885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1994,26,22kV2,1994,0,22kV3,1994,26,FDR1,1994,26,FDR2,1994,26,FDR3,1994,26,FDR4,1994,26,F_22kV1,1994,0,F_22kV2,1994,0
1648190441.15004,8240952.20575020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2007,17,66kV2,2007,0,66kV3,2007,17,TRSF1W1,2007,17,TRSF2W1,2007,17,TRSF1W2,2007,30,TRSF2W2,2007,30,CB_TRSF1,2007,52,CB_TRSF2,2007,52
1648190441.15260,8240952.20576300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1995,26,22kV2,1995,0,22kV3,1995,26,FDR1,1995,26,FDR2,1995,26,FDR3,1995,26,FDR4,1995,26,F_22kV1,1995,0,F_22kV2,1995,0
1648190441.19948,8240952.20599740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2008,17,66kV2,2008,0,66kV3,2008,17,TRSF1W1,2008,17,TRSF2W1,2008,17,TRSF1W2,2008,30,TRSF2W2,2008,30,CB_TRSF1,2008,52,CB_TRSF2,2008,52
1648190441.20214,8240952.20601070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1996,26,22kV2,1996,0,22kV3,1996,26,FDR1,1996,26,FDR2,1996,26,FDR3,1996,26,FDR4,1996,26,F_22kV1,1996,0,F_22kV2,1996,0
1648190441.24986,8240952.20624930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2009,17,66kV2,2009,0,66kV3,2009,17,TRSF1W1,2009,17,TRSF2W1,2009,17,TRSF1W2,2009,30,TRSF2W2,2009,30,CB_TRSF1,2009,52,CB_TRSF2,2009,52
1648190441.25343,8240952.20626715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1997,26,22kV2,1997,0,22kV3,1997,26,FDR1,1997,26,FDR2,1997,26,FDR3,1997,26,FDR4,1997,26,F_22kV1,1997,0,F_22kV2,1997,0
1648190441.30026,8240952.20650130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2010,17,66kV2,2010,0,66kV3,2010,17,TRSF1W1,2010,17,TRSF2W1,2010,17,TRSF1W2,2010,30,TRSF2W2,2010,30,CB_TRSF1,2010,52,CB_TRSF2,2010,52
1648190441.30455,8240952.20652275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1998,26,22kV2,1998,0,22kV3,1998,26,FDR1,1998,26,FDR2,1998,26,FDR3,1998,26,FDR4,1998,26,F_22kV1,1998,0,F_22kV2,1998,0
1648190441.35057,8240952.20675285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2011,17,66kV2,2011,0,66kV3,2011,17,TRSF1W1,2011,17,TRSF2W1,2011,17,TRSF1W2,2011,30,TRSF2W2,2011,30,CB_TRSF1,2011,52,CB_TRSF2,2011,52
1648190441.36062,8240952.20680310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1999,26,22kV2,1999,0,22kV3,1999,26,FDR1,1999,26,FDR2,1999,26,FDR3,1999,26,FDR4,1999,26,F_22kV1,1999,0,F_22kV2,1999,0
1648190441.40111,8240952.20700555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2012,17,66kV2,2012,0,66kV3,2012,17,TRSF1W1,2012,17,TRSF2W1,2012,17,TRSF1W2,2012,30,TRSF2W2,2012,30,CB_TRSF1,2012,52,CB_TRSF2,2012,52
1648190441.41311,8240952.20706555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2000,26,22kV2,2000,0,22kV3,2000,26,FDR1,2000,26,FDR2,2000,26,FDR3,2000,26,FDR4,2000,26,F_22kV1,2000,0,F_22kV2,2000,0
1648190441.45219,8240952.20726095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2013,17,66kV2,2013,0,66kV3,2013,17,TRSF1W1,2013,17,TRSF2W1,2013,17,TRSF1W2,2013,30,TRSF2W2,2013,30,CB_TRSF1,2013,52,CB_TRSF2,2013,52
1648190441.46199,8240952.20730995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2001,26,22kV2,2001,0,22kV3,2001,26,FDR1,2001,26,FDR2,2001,26,FDR3,2001,26,FDR4,2001,26,F_22kV1,2001,0,F_22kV2,2001,0
1648190441.50264,8240952.20751320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2014,17,66kV2,2014,0,66kV3,2014,17,TRSF1W1,2014,17,TRSF2W1,2014,17,TRSF1W2,2014,30,TRSF2W2,2014,30,CB_TRSF1,2014,52,CB_TRSF2,2014,52
1648190441.51172,8240952.20755860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2002,26,22kV2,2002,0,22kV3,2002,26,FDR1,2002,26,FDR2,2002,26,FDR3,2002,26,FDR4,2002,26,F_22kV1,2002,0,F_22kV2,2002,0
1648190441.55241,8240952.20776205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2015,17,66kV2,2015,0,66kV3,2015,17,TRSF1W1,2015,17,TRSF2W1,2015,17,TRSF1W2,2015,30,TRSF2W2,2015,30,CB_TRSF1,2015,52,CB_TRSF2,2015,52
1648190441.56142,8240952.20780710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2003,26,22kV2,2003,0,22kV3,2003,26,FDR1,2003,26,FDR2,2003,26,FDR3,2003,26,FDR4,2003,26,F_22kV1,2003,0,F_22kV2,2003,0
1648190441.60270,8240952.20801350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2016,17,66kV2,2016,0,66kV3,2016,17,TRSF1W1,2016,17,TRSF2W1,2016,17,TRSF1W2,2016,30,TRSF2W2,2016,30,CB_TRSF1,2016,52,CB_TRSF2,2016,52
1648190441.61202,8240952.20806010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2004,26,22kV2,2004,0,22kV3,2004,26,FDR1,2004,26,FDR2,2004,26,FDR3,2004,26,FDR4,2004,26,F_22kV1,2004,0,F_22kV2,2004,0
1648190441.65294,8240952.20826470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2017,17,66kV2,2017,0,66kV3,2017,17,TRSF1W1,2017,17,TRSF2W1,2017,17,TRSF1W2,2017,30,TRSF2W2,2017,30,CB_TRSF1,2017,52,CB_TRSF2,2017,52
1648190441.66165,8240952.20830825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2005,26,22kV2,2005,0,22kV3,2005,26,FDR1,2005,26,FDR2,2005,26,FDR3,2005,26,FDR4,2005,26,F_22kV1,2005,0,F_22kV2,2005,0
1648190441.70316,8240952.20851580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2018,17,66kV2,2018,0,66kV3,2018,17,TRSF1W1,2018,17,TRSF2W1,2018,17,TRSF1W2,2018,30,TRSF2W2,2018,30,CB_TRSF1,2018,52,CB_TRSF2,2018,52
1648190441.71187,8240952.20855935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2006,26,22kV2,2006,0,22kV3,2006,26,FDR1,2006,26,FDR2,2006,26,FDR3,2006,26,FDR4,2006,26,F_22kV1,2006,0,F_22kV2,2006,0
1648190441.75375,8240952.20876875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2019,17,66kV2,2019,0,66kV3,2019,18,TRSF1W1,2019,17,TRSF2W1,2019,18,TRSF1W2,2019,30,TRSF2W2,2019,30,CB_TRSF1,2019,52,CB_TRSF2,2019,52
1648190441.76222,8240952.20881110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2007,26,22kV2,2007,3,22kV3,2007,26,FDR1,2007,26,FDR2,2007,26,FDR3,2007,26,FDR4,2007,26,F_22kV1,2007,0,F_22kV2,2007,0
1648190441.80429,8240952.20902145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2020,17,66kV2,2020,0,66kV3,2020,18,TRSF1W1,2020,17,TRSF2W1,2020,18,TRSF1W2,2020,30,TRSF2W2,2020,30,CB_TRSF1,2020,51,CB_TRSF2,2020,53
1648190441.81251,8240952.20906255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2008,26,22kV2,2008,4,22kV3,2008,26,FDR1,2008,26,FDR2,2008,26,FDR3,2008,26,FDR4,2008,26,F_22kV1,2008,0,F_22kV2,2008,0
1648190441.85531,8240952.20927655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2021,17,66kV2,2021,0,66kV3,2021,18,TRSF1W1,2021,17,TRSF2W1,2021,18,TRSF1W2,2021,30,TRSF2W2,2021,30,CB_TRSF1,2021,51,CB_TRSF2,2021,53
1648190441.86315,8240952.20931575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2009,26,22kV2,2009,4,22kV3,2009,26,FDR1,2009,26,FDR2,2009,26,FDR3,2009,26,FDR4,2009,26,F_22kV1,2009,0,F_22kV2,2009,0
1648190441.90484,8240952.20952420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2022,17,66kV2,2022,0,66kV3,2022,18,TRSF1W1,2022,17,TRSF2W1,2022,18,TRSF1W2,2022,29,TRSF2W2,2022,31,CB_TRSF1,2022,51,CB_TRSF2,2022,54
1648190441.91379,8240952.20956895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2010,26,22kV2,2010,6,22kV3,2010,26,FDR1,2010,26,FDR2,2010,26,FDR3,2010,26,FDR4,2010,26,F_22kV1,2010,0,F_22kV2,2010,0
1648190441.95676,8240952.20978380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2023,17,66kV2,2023,0,66kV3,2023,18,TRSF1W1,2023,17,TRSF2W1,2023,18,TRSF1W2,2023,29,TRSF2W2,2023,32,CB_TRSF1,2023,50,CB_TRSF2,2023,55
1648190441.96372,8240952.20981860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2011,26,22kV2,2011,8,22kV3,2011,26,FDR1,2011,26,FDR2,2011,26,FDR3,2011,26,FDR4,2011,26,F_22kV1,2011,0,F_22kV2,2011,0
1648190442.00559,8240952.21002795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2024,17,66kV2,2024,0,66kV3,2024,19,TRSF1W1,2024,17,TRSF2W1,2024,19,TRSF1W2,2024,29,TRSF2W2,2024,32,CB_TRSF1,2024,49,CB_TRSF2,2024,56
1648190442.01398,8240952.21006990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2012,26,22kV2,2012,9,22kV3,2012,26,FDR1,2012,26,FDR2,2012,26,FDR3,2012,26,FDR4,2012,26,F_22kV1,2012,0,F_22kV2,2012,0
1648190442.05633,8240952.21028165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2025,17,66kV2,2025,0,66kV3,2025,19,TRSF1W1,2025,17,TRSF2W1,2025,19,TRSF1W2,2025,29,TRSF2W2,2025,33,CB_TRSF1,2025,47,CB_TRSF2,2025,58
1648190442.06423,8240952.21032115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2013,26,22kV2,2013,11,22kV3,2013,26,FDR1,2013,26,FDR2,2013,26,FDR3,2013,26,FDR4,2013,26,F_22kV1,2013,0,F_22kV2,2013,0
1648190442.10657,8240952.21053285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2026,17,66kV2,2026,0,66kV3,2026,20,TRSF1W1,2026,17,TRSF2W1,2026,20,TRSF1W2,2026,29,TRSF2W2,2026,34,CB_TRSF1,2026,47,CB_TRSF2,2026,59
1648190442.11497,8240952.21057485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2014,26,22kV2,2014,12,22kV3,2014,26,FDR1,2014,26,FDR2,2014,26,FDR3,2014,26,FDR4,2014,26,F_22kV1,2014,0,F_22kV2,2014,0
1648190442.15716,8240952.21078580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2027,17,66kV2,2027,0,66kV3,2027,20,TRSF1W1,2027,17,TRSF2W1,2027,20,TRSF1W2,2027,29,TRSF2W2,2027,34,CB_TRSF1,2027,47,CB_TRSF2,2027,59
1648190442.16585,8240952.21082925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2015,26,22kV2,2015,12,22kV3,2015,26,FDR1,2015,26,FDR2,2015,26,FDR3,2015,26,FDR4,2015,26,F_22kV1,2015,0,F_22kV2,2015,0
1648190442.20761,8240952.21103805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2028,17,66kV2,2028,0,66kV3,2028,20,TRSF1W1,2028,17,TRSF2W1,2028,20,TRSF1W2,2028,29,TRSF2W2,2028,34,CB_TRSF1,2028,47,CB_TRSF2,2028,59
1648190442.21564,8240952.21107820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2016,26,22kV2,2016,12,22kV3,2016,26,FDR1,2016,26,FDR2,2016,26,FDR3,2016,26,FDR4,2016,26,F_22kV1,2016,0,F_22kV2,2016,0
1648190442.26111,8240952.21130555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2029,17,66kV2,2029,0,66kV3,2029,20,TRSF1W1,2029,17,TRSF2W1,2029,20,TRSF1W2,2029,29,TRSF2W2,2029,34,CB_TRSF1,2029,47,CB_TRSF2,2029,59
1648190442.27496,8240952.21137480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2017,26,22kV2,2017,12,22kV3,2017,26,FDR1,2017,26,FDR2,2017,26,FDR3,2017,26,FDR4,2017,26,F_22kV1,2017,0,F_22kV2,2017,0
1648190442.31395,8240952.21156975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2030,17,66kV2,2030,0,66kV3,2030,20,TRSF1W1,2030,17,TRSF2W1,2030,20,TRSF1W2,2030,29,TRSF2W2,2030,34,CB_TRSF1,2030,46,CB_TRSF2,2030,60
1648190442.32673,8240952.21163365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2018,26,22kV2,2018,13,22kV3,2018,26,FDR1,2018,26,FDR2,2018,26,FDR3,2018,26,FDR4,2018,26,F_22kV1,2018,0,F_22kV2,2018,0
1648190442.36446,8240952.21182230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2031,17,66kV2,2031,0,66kV3,2031,20,TRSF1W1,2031,17,TRSF2W1,2031,20,TRSF1W2,2031,29,TRSF2W2,2031,34,CB_TRSF1,2031,46,CB_TRSF2,2031,60
1648190442.37707,8240952.21188535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2019,26,22kV2,2019,13,22kV3,2019,26,FDR1,2019,26,FDR2,2019,26,FDR3,2019,26,FDR4,2019,26,F_22kV1,2019,0,F_22kV2,2019,0
1648190442.41449,8240952.21207245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2032,17,66kV2,2032,0,66kV3,2032,20,TRSF1W1,2032,17,TRSF2W1,2032,20,TRSF1W2,2032,29,TRSF2W2,2032,35,CB_TRSF1,2032,46,CB_TRSF2,2032,61
